0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073637543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02547153,0.0,0.0,0.0,0.0,0.0011750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30755275,0.0,0.3031553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008967914,0.0,0.0,0.0,0.0,0.0,0.24580882,0.0,0.0
0.025638983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007270813,0.0,0.0,0.0,0.00537355,0.16672014,0.0,0.0,0.026519207,0.0,0.0,0.0,0.2291205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23936236,0.0,0.0,0.0,0.0,0.0013530592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011644846,0.0,0.0,0.0,0.0090217255,0.0,0.0,0.0,0.15692596,0.042912032,0.0,0.0,0.0,0.0,0.0,0.0
0.06530348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23819573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31278148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031066757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15092233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425367,0.0,0.0,0.0,0.22664285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022376025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050729,0.06066017,0.0,0.0,0.0,0.019465968,0.00041861652,0.0,0.0,0.0,0.0,0.10705947,0.0,0.0,0.0,0.0,0.052459817,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40237936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27088463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12433501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02662194,0.0,0.0,0.0,0.0,0.0,0.0287281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6159124,0.0,0.0,0.0,0.0,0.0,0.0
0.022196956,0.0062515754,0.0,0.0,0.0,0.0,0.042206127,0.0,0.0071429587,0.0,0.0,0.0,0.0,0.011347611,0.25924006,0.0,0.0,0.0,0.010297647,0.028836416,0.03319852,0.018249165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036375266,0.0,0.0,0.0018966576,0.032959457,0.0,0.0,0.0,0.0,0.0,0.0,0.0889721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11436834,0.0,0.0,0.013071721,0.0,0.0,0.0,0.0,0.037777033,0.0,0.0,0.0,0.0,0.0739426,0.0,0.009165566,0.0,0.039422065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011327125,0.0,0.0,0.6911527,0.0,0.007684694,0.0,0.0,0.0,0.0,0.07254481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01734751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12785704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738704,0.02936975,0.0,0.0,0.06536485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12616411
0.121382974,0.0,0.0,0.07006629,0.0,0.041465778,0.0,0.0,0.0,0.0076887985,0.0,0.0,0.023322629,0.27312648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019732546,0.0022518071,0.03708032,0.0,0.0,0.010584549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024047552,0.0,0.0,0.0,0.0,0.0,0.0,0.07227824,0.0,0.0,0.0,0.02905989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035663623,0.0,0.0,0.13907191,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.039001975,0.0,0.0,0.0,0.013871842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065612333,0.017107686,0.0,0.0,0.0,0.0,0.0,0.0,0.11530984,0.0,0.09365577,0.0,0.0,0.0,0.04506329,0.0,0.0,0.01134165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37665105,0.0,0.07542915,0.0,0.0,0.0,0.021317614,0.0,0.0,0.0,0.026809031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11467357,0.0,0.0,0.0,0.0,0.04728355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028880924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13863623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006406082,0.0,0.0,0.0,0.25787026,0.31279907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23809533,0.3014277,0.0,0.0,0.0,0.0,0.0,0.024939286,0.05344211,0.0,0.0,0.0,0.0,0.0,0.0,0.0228418,0.0088796485,0.0,0.0,0.0,0.0,0.0,0.0,0.03437595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061101895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014880557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08361641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037005592,0.0,0.0,0.0,0.0,0.0038574855,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03266243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999636,0.0,0.0,0.32512707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0073623424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062202644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046265624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008402679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010281159,0.0,0.0,0.0,0.38099676,0.0,0.39848265
0.0,0.0,0.0,0.0,0.0,0.0,0.025367076,0.13360023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113177285,0.0,0.018771257,0.0,0.0,0.036306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086352155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31652158,0.0,0.0,0.042601533,0.0,0.0,0.0,0.12011184,0.0,0.0,0.0,0.0,0.0,0.0,0.018668847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11326886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030851674,0.0316009,0.021774612,0.0,0.01098143,0.02150639,0.0043404545,0.0,0.0,0.007890435,0.0,0.0,0.0,0.0,0.06433384,0.3069239,0.0,0.0,0.0,0.0,0.12485563,0.0,0.0,0.0,0.0,0.015199776,0.0,0.0,0.0,0.006934823,0.0,0.0,0.0,0.0,0.0,0.012005867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00187769,0.0,0.15103604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040919792,0.0,0.0,0.0,0.0,0.0,0.3228015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088721626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10686905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113368295,0.0,0.0
0.022507645,0.0,0.0,0.0,0.0,0.0,0.0102118375,0.022464229,0.0076357396,0.033111755,0.0,0.0,0.0,0.0,0.12435039,0.0,0.0,0.01243855,0.0,0.0069762445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62845314,0.012535907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020274825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006275516,0.0,0.0,0.0,0.0
0.048333682,0.00782451,0.0,0.0,0.0,0.16927803,0.0,0.0,0.0,0.0,0.0,0.0,0.0818116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021992436,0.00096805964,0.0,0.029896684,0.0,0.0,0.0,0.0,0.017461713,0.0,0.0,0.0,0.0,0.2018783,0.0037778679,0.0,0.0,0.0,0.012937444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010329355,0.0,0.0,0.0,0.0,0.0,0.06710812,0.17086563,0.09405868,0.0,0.0,0.0015307994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01116267,0.009308788,0.0,0.0,0.0,0.0,0.020387933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043764334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011213765,0.0,0.0,0.0,0.0,0.0,0.0,0.13399376,0.0,0.0,0.0,0.02685206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004298049,0.0,0.0,0.002584585,0.0,0.0,0.0,0.0,0.0,0.022272753,0.010452156,0.021484595,0.0,0.0,0.44957298,0.0,0.079471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007216759
0.0,0.29431087,0.0,0.0,0.0,0.0,0.0,0.091315776,0.03500844,0.0012551143,0.0,0.0,0.0,0.0,0.0,0.078548916,0.0,0.0034434125,0.0,0.0,0.0071523557,0.0,0.0,0.0,0.004259968,0.0,0.0081251245,0.0,0.0,0.0,0.0,0.004685351,0.0,0.0,0.0,0.0,0.0,0.29559729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07266944,0.0,0.013616445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008415398,0.0,0.0,0.004744306,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009065405,0.0,0.0,0.0,0.57286954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12336417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071880534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032491174,0.0,0.0,0.0,0.02534679,0.0,0.0,0.0,0.076054744,0.0,0.0,0.0,0.0
0.0,0.011841722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20590721,0.0,0.0,0.041558836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022748625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.076505214,0.0,0.0,0.0,0.0,0.0,0.01001881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030866286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047582337,0.0,0.0,0.0,0.06852739,0.0,0.0,0.15033215,0.0,0.0,0.0,0.0,0.0,0.0,0.10846155,0.0,0.35542893,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383285,0.0,0.0,0.0,0.0,0.0,0.7220275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021019643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025665741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015417142
0.0,0.0,0.0,0.0,0.0,0.0,0.04196397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13238637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05842777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47916418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05455617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14556472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053674704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204028,0.0,0.0,0.0,0.0,0.0,0.02532384,0.0,0.0,0.0,0.0,0.0,0.0,0.55332494,0.0,0.0,0.041922513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024449037,0.011723723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960934e-08,0.0,0.0,0.0,0.0,0.00026381796,0.0,2.500862e-07,0.0,0.0,0.0,0.0,3.887686e-07,0.0,0.0,0.0,0.0,7.4956625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4417119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115324e-06,0.41821265,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036341142,0.0,0.0033913204,0.0,0.0,0.0,0.0,0.0,0.0,0.00092057977,0.013905698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026045255,0.0,0.0,0.0,0.23789869,0.5263264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046769824,0.0,0.0,0.0,0.014726471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47102743,0.0,0.0,0.0,0.0,0.0,0.0,0.018616205,0.0,0.03519169,0.020174948,0.0,0.0,0.0,0.0,0.0,0.015932327,0.0,0.0013437691,0.0,0.0,0.0,0.0,0.009133161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027115268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09142691,0.0,0.0,0.0,0.0,0.0,0.0,0.010605787,0.018142903,0.0,0.0,0.06741588,0.0,0.0,0.1352052,0.0031732307,0.0,0.021690216,0.0,0.0,0.0,0.0,0.00467857,0.0,0.0,0.0,0.0,0.0,0.05255836,0.0,0.0,0.0,0.0,0.26979533,0.0,0.0,0.0,0.013183795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118418545,0.0,0.0,0.0,0.0,0.0,0.0,0.04076518,0.0,0.0
0.0,0.021548694,0.0,0.0,0.0,0.0,0.0044048056,0.0,0.8658459,0.019334137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068414495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038193064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024472153,0.11681062,0.0,0.0,0.0,0.0,0.14106044,0.0,0.054869916,0.055100903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378647,0.0,0.13958989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06717643,0.0,0.0,0.0041155615,0.02475726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021819623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038639568,0.0,0.102150895,0.0,0.0,0.014458343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15043016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050984118,0.0,0.0,0.0,0.06452953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26295727,0.0,0.0,0.0,0.0,0.0,0.061966296,0.0,0.0,0.0,0.0,0.0,0.003715794,0.0,0.0,0.0,0.024440939,0.0,0.19171128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015662365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021054682,0.0,0.0,0.012749124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29866964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37037936,0.12607664,0.0,0.0,0.0,0.0,0.0,0.001558339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00010311739,0.0016190166,0.0,0.0,0.0,0.0,0.0,0.0,0.013268809,0.0,0.0,0.004841019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054500597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006078268,0.0,0.0,0.0,0.0,0.18443044,0.0,0.029079339,0.0093283225,0.013776137,0.62503105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020816198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023074254,0.0,0.0,0.0,0.0,0.067355484,0.0,0.0,0.025882479,0.0,0.0,0.0,0.0,0.042064004,0.0,0.0,0.0,0.0,0.0,0.0,0.011627456,0.098006755,0.0,0.0,0.0,0.03056391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09201669,0.0,0.0,0.03995074,0.0,0.0,0.056811966,0.003779327,0.0,0.0,0.20304243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048633218,0.0,0.0847533
0.0,0.0004136856,0.0,0.0,0.0,0.0,0.0,0.0,0.010077424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045707645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1473108,0.0,0.0,0.18533984,0.18709722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36932418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051301904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017672233
0.05532075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036534835,0.013261446,0.0,0.0,0.043687493,0.0,0.0,0.05147034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24008639,0.0,0.0,0.012751756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069165155,0.0,0.0,0.015316828,0.0,0.12383166,0.0,0.0,0.0,0.0,0.026059054,0.03087786,0.0,0.0,0.06878225,0.0,0.0,0.0,0.0
0.0,0.13605982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16819327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077280864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21239586,0.0,0.0
0.0,0.036389824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018810723,0.0,0.0,0.0,0.36919543,0.019031249,0.0,0.0,0.0,0.0,0.0,0.0041656154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38522372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009632917,0.040245287,0.0,0.0,0.0,0.0,0.0,0.0
0.13528953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08638449,0.0,0.0,0.0,0.0,0.0,0.0,0.09951917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063800484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048863564,0.38293073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116445115,0.011038931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07566017,0.0,0.0,0.0,0.0,0.0007473209,0.1502067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11122984,0.0,0.0,0.0,0.10792956,0.0,0.13395704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054167647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338253,0.042805627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079106115
0.0,0.011657554,0.0,0.0,0.0,0.0,0.0,0.036948074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015880967,0.0,0.0,0.0,0.0,0.0,0.0,0.0026932328,0.0,0.0,0.0,0.0032653266,0.0,0.0,0.0,0.24361625,0.0,0.06682396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352313,0.0,0.0,0.0,0.0,0.0067908345,0.0,0.0,0.059608765,0.0,0.0,0.0,0.0,0.0,0.32314113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
